0.80441	0.31062
0.78589	0.29235
0.78486	0.30436
0.79019	0.30111
0.7942	0.30594
0.80952	0.29372
0.80908	0.29719
0.80821	0.30174
0.8007	0.3046
0.80612	0.29076
0.78346	0.3056
0.79949	0.28632
0.78055	0.31594
0.78226	0.30962
0.79723	0.31778
0.79771	0.29835
0.79424	0.309
0.80644	0.30417
0.79218	0.28545
0.79253	0.31315
0.79215	0.28554
0.78435	0.2928
0.80257	0.30447
0.81274	0.30711
0.80332	0.40697
0.8075	0.39053
0.80867	0.3967
0.77062	0.43477
0.80663	0.40453
0.78791	0.41135
0.80496	0.41342
0.79373	0.40638
0.81069	0.40495
0.81527	0.38279
0.80412	0.3975
0.81194	0.4073
0.80307	0.39621
0.81138	0.41452
0.79823	0.39482
0.80698	0.39905
0.79608	0.39895
0.78942	0.39495
0.79886	0.39572
0.80963	0.41169
0.82463	0.39022
0.78522	0.39503
0.80872	0.41011
0.80584	0.39615
0.79114	0.4061
0.8113	0.39124
0.80555	0.40735
0.79178	0.40669
0.80367	0.39181
0.80358	0.39141
0.79936	0.40134
0.81163	0.40596
0.80388	0.38518
0.793	0.40819
0.81364	0.39073
0.79988	0.39185
0.79496	0.38139
0.79969	0.39966
0.78461	0.39167
0.80543	0.39445
0.80985	0.39935
0.79402	0.39698
0.80512	0.39405
0.80667	0.39931
0.81132	0.40814
0.79037	0.3923
0.80281	0.40893
0.80601	0.41255
0.80795	0.39203
0.81874	0.41135
0.79737	0.4035
0.80819	0.38833
0.79225	0.40419
0.80373	0.4097
0.78812	0.39821
0.80774	0.40284
0.81166	0.38706
0.80918	0.40782
0.7987	0.39579
0.79525	0.40935
0.80672	0.40291
0.78898	0.4063
0.79611	0.41247
0.79608	0.38399
0.79321	0.39676
0.81335	0.41277
0.78991	0.38866
0.78384	0.41021
0.78787	0.40102
0.791	0.39941
0.82409	0.40665
0.79643	0.40209
0.811	0.39505
0.78968	0.39973
0.79554	0.39713
0.79653	0.38735
0.79322	0.40336
0.78327	0.4123
0.80921	0.42181
0.80293	0.39327
0.80197	0.40073
0.8137	0.3791
0.79008	0.39849
0.79088	0.42792
0.79457	0.39686
0.78599	0.39794
0.79653	0.40255
0.79989	0.39534
0.79307	0.38269
0.81492	0.40804
0.79329	0.4062
0.80472	0.39952
0.81389	0.39802
0.8065	0.41719
0.81998	0.40664
0.80306	0.40504
0.81211	0.40499
0.80253	0.3991
0.79616	0.39904
0.80548	0.39635
0.79992	0.50185
0.79809	0.50973
0.80235	0.50212
0.78415	0.51375
0.7977	0.48814
0.81057	0.49056
0.7883	0.49378
0.79003	0.50952
0.81259	0.49534
0.80925	0.50024
0.79134	0.50305
0.80123	0.48584
0.80225	0.49085
0.78187	0.5015
0.7887	0.50847
0.79412	0.48706
0.80439	0.48756
0.80786	0.48968
0.80371	0.51717
0.80139	0.49586
0.80148	0.49318
0.79247	0.49699
0.8019	0.50317
0.78999	0.50594
0.80072	0.51234
0.79184	0.50106
0.78526	0.49185
0.81382	0.51017
0.8082	0.51648
0.79736	0.50133
0.77892	0.49229
0.80793	0.5039
0.78313	0.49117
0.79808	0.48025
0.7921	0.49065
0.78577	0.51015
0.80416	0.49522
0.78548	0.49643
0.79331	0.49915
0.79034	0.49707
0.80379	0.48606
0.79227	0.51955
0.81078	0.51353
0.80271	0.49862
0.81343	0.49887
0.79723	0.5004
0.7886	0.50009
0.80357	0.50543
0.79806	0.4969
0.80013	0.49952
0.80269	0.50143
0.81705	0.50445
0.77672	0.50326
0.80715	0.50069
0.81061	0.5017
0.78689	0.49293
0.80607	0.5099
0.79143	0.50815
0.82392	0.50869
0.80976	0.49641
0.80262	0.51066
0.81757	0.48268
0.79364	0.50042
0.80986	0.499
0.78588	0.50765
0.79804	0.51666
0.80102	0.51568
0.81162	0.49756
0.79956	0.50922
0.79385	0.49024
0.80455	0.4929
0.80094	0.50527
0.7995	0.50305
0.79585	0.51879
0.78586	0.49241
0.77766	0.49755
0.80968	0.50827
0.79876	0.48285
0.80881	0.51228
0.80481	0.50781
0.7826	0.49458
0.80208	0.50418
0.81159	0.51042
0.79852	0.50457
0.82268	0.50302
0.81478	0.5079
0.81531	0.49497
0.79818	0.50332
0.8075	0.50047
0.79837	0.5188
0.79382	0.48915
0.79678	0.51428
0.81123	0.49281
0.79612	0.49847
0.80188	0.4828
0.78528	0.50032
0.81062	0.52246
0.80471	0.50182
0.80801	0.47847
0.79916	0.50767
0.80295	0.59277
0.80947	0.59354
0.79397	0.60404
0.81634	0.6023
0.7924	0.59026
0.78738	0.603
0.81557	0.59363
0.79182	0.61089
0.79142	0.6079
0.79857	0.58296
0.81112	0.59527
0.78746	0.59611
0.79858	0.61253
0.76982	0.59185
0.81716	0.60081
0.8	0.59827
0.79737	0.60518
0.79331	0.60937
0.7719	0.58677
0.81451	0.60659
0.80969	0.61366
0.80322	0.61031
0.80695	0.59745
0.77952	0.58473
0.80387	0.59237
0.79323	0.60333
0.79503	0.60261
0.79281	0.60395
0.80221	0.59325
0.78974	0.58298
0.79799	0.60452
0.80145	0.60044
0.79988	0.59356
0.82269	0.60569
0.79479	0.61114
0.7862	0.59726
0.82125	0.60753
0.80308	0.57656
0.81955	0.6062
0.80402	0.60817
0.81595	0.58574
0.81425	0.59436
0.80338	0.60374
0.79875	0.61271
0.78906	0.60871
0.80492	0.59243
0.78981	0.59345
0.79048	0.59662
0.80125	0.60605
0.80925	0.60503
0.79031	0.6019
0.78199	0.58702
0.7908	0.59639
0.79835	0.61124
0.77458	0.60548
0.79041	0.62454
0.79519	0.60606
0.79649	0.58288
0.80775	0.60993
0.8236	0.59925
0.79473	0.59774
0.80096	0.59214
0.79543	0.59691
0.80973	0.59853
0.81313	0.60396
0.79849	0.58506
0.80266	0.59664
0.80367	0.5847
0.80325	0.60723
0.79883	0.59881
0.80122	0.59808
0.79568	0.59684
0.8086	0.59804
0.79339	0.59478
0.81278	0.62128
0.79586	0.59983
0.79362	0.59587
0.82119	0.60614
0.80575	0.60242
0.80356	0.5855
0.79105	0.58395
0.80949	0.59238
0.80368	0.60033
0.81047	0.61203
0.80131	0.59394
0.78792	0.59861
0.80843	0.5927
0.8115	0.60416
0.77435	0.59384
0.79778	0.60516
0.80111	0.58654
0.79206	0.60375
0.80368	0.58903
0.78419	0.60411
0.7944	0.59981
0.80294	0.59524
0.79831	0.59419
0.80033	0.59072
0.80038	0.59883
0.81111	0.58323
0.78221	0.69053
0.7813	0.71177
0.81327	0.71508
0.80726	0.69811
0.81519	0.6897
0.80341	0.68871
0.80699	0.71131
0.80965	0.71262
0.80785	0.69064
0.81214	0.70907
0.80058	0.70557
0.80703	0.69498
0.7903	0.70281
0.80354	0.68271
0.79536	0.70204
0.80265	0.68132
0.78785	0.69193
0.80267	0.71771
0.79789	0.70935
0.7892	0.68776
0.80785	0.68764
0.77379	0.6964
0.80776	0.72342
0.81365	0.71119
0.7995	0.69859
0.79111	0.69878
0.78907	0.67615
0.79842	0.70938
0.80697	0.70344
0.81808	0.71086
0.79295	0.6916
0.80511	0.69788
0.80094	0.69923
0.79053	0.68664
0.79046	0.72052
0.79522	0.69699
0.81757	0.68905
0.80122	0.68204
0.79612	0.71224
0.79409	0.71179
0.79781	0.6809
0.80699	0.70168
0.79492	0.69318
0.81932	0.69489
0.79439	0.71679
0.79649	0.7027
0.80435	0.69359
0.79441	0.69024
0.79761	0.70788
0.81472	0.70114
0.81058	0.71173
0.82907	0.71323
0.80481	0.71141
0.79709	0.67671
0.79033	0.70284
0.79638	0.70413
0.8104	0.71197
0.80176	0.72173
0.79444	0.70715
0.79067	0.69019
0.79612	0.71858
0.80032	0.70582
0.80007	0.69871
0.80304	0.70228
0.79778	0.69852
0.8116	0.70822
0.81326	0.7078
0.79931	0.70872
0.79421	0.69148
0.78188	0.70538
0.80712	0.70383
0.79	0.70377
0.78809	0.6987
0.77357	0.70699
0.79614	0.70576
0.80652	0.69393
0.79591	0.69427
0.80291	0.69732
0.79314	0.701
0.79896	0.69193
0.8038	0.71716
0.80796	0.70655
0.8186	0.71833
0.79548	0.69467
0.78718	0.68863
0.79421	0.69953
0.81632	0.70624
0.81156	0.68277
0.78105	0.70319
0.80938	0.70102
0.78715	0.70512
0.80652	0.7091
0.80474	0.70123
0.7977	0.68902
0.79247	0.69856
0.80686	0.71326
0.80619	0.6853
0.79534	0.69797
0.79629	0.70287
0.80966	0.66267
0.80969	0.78161
0.80995	0.79634
0.7995	0.78967
0.79715	0.7947
0.81428	0.8098
0.80098	0.79925
0.78601	0.80068
0.80818	0.80445
0.79473	0.80356
0.81388	0.80342
0.79522	0.81602
0.80742	0.8025
0.79928	0.80717
0.78503	0.80321
0.80132	0.7785
0.80423	0.78689
0.80443	0.79423
0.80529	0.80741
0.79793	0.80636
0.78631	0.80546
0.80236	0.77647
0.79112	0.80504
0.80905	0.80476
0.79674	0.80285
0.79007	0.80431
0.79437	0.80204
0.80996	0.79063
0.79686	0.80285
0.80083	0.80654
0.79732	0.80411
0.79946	0.77435
0.7985	0.7894
0.79567	0.80494
0.81394	0.79915
0.8054	0.78767
0.80606	0.80452
0.81306	0.79873
0.80871	0.79969
0.79669	0.80022
0.80948	0.78745
0.79475	0.79961
0.80847	0.80294
0.79998	0.81158
0.80021	0.80031
0.79247	0.80443
0.80467	0.80077
0.78406	0.80303
0.80406	0.81154
0.80708	0.80126
0.80545	0.80249
0.7983	0.79656
0.7996	0.79506
0.79761	0.80537
0.79352	0.79045
0.80677	0.80474
0.80889	0.79997
0.8092	0.78849
0.79688	0.8022
0.80254	0.81101
0.79915	0.80788
0.80139	0.79054
0.79738	0.79591
0.79591	0.80388
0.78584	0.80018
0.80249	0.81213
0.79854	0.80854
0.80494	0.78349
0.79666	0.79847
0.80319	0.80957
0.78708	0.79509
0.79832	0.80242
0.8056	0.79701
0.80983	0.80006
0.79988	0.79323
0.79704	0.79084
0.79696	0.79801
0.80401	0.79486
0.82358	0.80591
0.81193	0.80043
0.79601	0.81208
0.80819	0.78835
0.81302	0.78884
0.78117	0.81077
0.81021	0.79293
0.79651	0.80492
0.81655	0.79493
0.79892	0.78703
0.80674	0.7928
0.79742	0.79831
0.80959	0.80891
0.80988	0.77449
0.80266	0.80835
0.80448	0.79488
0.79467	0.79698
0.80334	0.80249
0.7971	0.78936
0.78866	0.80476
0.78527	0.78106
0.79906	0.79762
0.80802	0.8071
0.81094	0.91417
0.80321	0.90532
0.8042	0.88909
0.8093	0.90776
0.80251	0.91181
0.78655	0.90086
0.80494	0.89231
0.81006	0.90716
0.81588	0.91445
0.80623	0.90226
0.79928	0.89687
0.79698	0.88424
0.80838	0.89912
0.81376	0.89756
0.81049	0.88013
0.79834	0.89445
0.80022	0.90023
0.8027	0.89407
0.81898	0.88297
0.78848	0.92271
0.79332	0.90392
0.80496	0.91034
0.80437	0.88067
0.78445	0.90219
0.79619	0.89532
0.7962	0.91384
0.79273	0.89909
0.79856	0.88995
0.80471	0.91366
0.81546	0.92648
0.80858	0.8999
0.79214	0.8823
0.79511	0.90018
0.80392	0.88867
0.81368	0.8882
0.81588	0.91859
0.80995	0.89211
0.80551	0.8963
0.78052	0.90061
0.80182	0.87217
0.80457	0.90184
0.81479	0.89733
0.77064	0.89775
0.80756	0.89051
0.80596	0.89623
0.79498	0.88916
0.7792	0.91474
0.79851	0.88774
0.79248	0.89919
0.81546	0.88857
0.79187	0.90498
0.79584	0.8848
0.80118	0.88978
0.788	0.91003
0.81402	0.91063
0.79196	0.8809
0.79124	0.90438
0.82319	0.92367
0.80495	0.88959
0.79499	0.91125
0.82053	0.90537
0.80341	0.90322
0.80787	0.90777
0.81813	0.9087
0.79254	0.89831
0.78942	0.89859
0.78532	0.91061
0.80604	0.88394
0.81775	0.89506
0.79501	0.88887
0.79441	0.89552
0.7919	0.88714
0.79925	0.9142
0.79369	0.90163
0.78539	0.89113
0.80601	0.90965
0.81262	0.90032
0.80146	0.90588
0.77467	0.90197
0.79175	0.92514
0.81246	0.90871
0.80488	0.89533
0.81615	0.89695
0.79282	0.90039
0.78758	0.90222
0.79469	0.89444
0.80586	0.90046
0.79257	0.90524
0.80677	0.91162
0.79625	0.90316
0.80151	0.89942
0.7998	0.88674
0.8236	0.8917
0.80604	0.90852
0.79494	0.89372
0.79698	0.91611
0.7971	0.90077
0.78365	0.89998
0.81407	0.90044
0.80245	0.92811
0.89873	-0.99793
0.89188	-0.99135
0.8924	-0.99974
0.91966	-0.99234
0.87394	-0.99651
0.90292	-1.0001
0.90694	-0.98705
0.91896	-0.99383
0.90735	-1.0029
0.89516	-1.0069
0.89991	-0.98962
0.89964	-1.0068
0.89082	-0.99825
0.90919	-1.0016
0.8845	-0.99556
0.88323	-0.9898
0.8958	-0.98638
0.89783	-1.0151
0.88492	-1.0045
0.90294	-1.0033
0.90201	-0.99892
0.89713	-1.0076
0.91777	-0.99785
0.90525	-0.99333
0.90405	-1.0077
0.89367	-1.0013
0.90059	-1.0024
0.90661	-0.98158
0.9157	-1.0106
0.88834	-0.99354
0.8873	-0.99135
0.89878	-1.0026
0.90433	-0.99923
0.90957	-1.0051
0.88391	-1.0115
0.9035	-0.99714
0.90455	-0.99697
0.89916	-1.0118
0.89692	-0.99621
0.90579	-0.99984
0.89678	-1.0036
0.90148	-0.99619
0.90461	-1.0153
0.90392	-0.99656
0.89261	-0.98919
0.89917	-1.0059
0.90456	-1.0058
0.88136	-1.0045
0.88832	-0.99685
0.90107	-1.0014
0.90164	-0.99906
0.91365	-1.0001
0.89513	-1.0034
0.88848	-1.0223
0.90862	-1.0035
0.89425	-0.9964
0.92641	-1.0187
0.89928	-0.99888
0.89118	-0.99953
0.89913	-1.0036
0.88589	-1.0187
0.88816	-0.99239
0.89276	-0.98074
0.89035	-0.98258
0.89109	-1.0126
0.901	-1.0028
0.90073	-1.0142
0.89341	-1.002
0.9102	-0.98812
0.90681	-0.99554
0.88907	-0.99158
0.89924	-0.99337
0.90413	-1.003
0.89976	-1.0012
0.90468	-1.0044
0.9187	-1.0038
0.90823	-1.0089
0.9127	-0.98495
0.89195	-0.98921
0.90923	-1.0047
0.90057	-1.0232
0.8913	-0.99901
0.8904	-0.98911
0.89746	-1.009
0.92413	-0.98487
0.91017	-0.98072
0.89482	-0.99325
0.88633	-0.98517
0.888	-1.0019
0.90238	-0.9951
0.91591	-0.98394
0.90034	-0.99962
0.90343	-1.0175
0.88514	-1.0072
0.89793	-1.0118
0.90014	-1.0061
0.90822	-0.99941
0.87915	-0.99639
0.91308	-0.98957
0.9014	-0.99075
0.9002	-0.91493
0.89855	-0.89593
0.91046	-0.89642
0.90833	-0.90957
0.89845	-0.89961
0.90851	-0.89824
0.90572	-0.91586
0.89623	-0.87883
0.92142	-0.89551
0.89606	-0.91807
0.89354	-0.90685
0.89884	-0.90438
0.90615	-0.89574
0.89638	-0.89942
0.8936	-0.90875
0.89888	-0.91115
0.90127	-0.88891
0.90954	-0.91263
0.89518	-0.90258
0.89697	-0.89358
0.89346	-0.88777
0.90252	-0.89659
0.90007	-0.89035
0.89099	-0.88809
0.90941	-0.90016
0.8813	-0.90079
0.90002	-0.89634
0.90429	-0.89427
0.9143	-0.91982
0.90563	-0.90827
0.90897	-0.89545
0.90081	-0.90586
0.92071	-0.90079
0.90318	-0.89812
0.89103	-0.90775
0.90858	-0.90326
0.88174	-0.89897
0.90514	-0.89645
0.90182	-0.88391
0.88956	-0.91316
0.90216	-0.89288
0.9074	-0.89563
0.8884	-0.89446
0.90289	-0.90832
0.90501	-0.89695
0.89749	-0.89275
0.904	-0.88636
0.90297	-0.91534
0.89286	-0.90594
0.90578	-0.9106
0.90987	-0.90114
0.88816	-0.92204
0.89056	-0.88857
0.8807	-0.92258
0.8941	-0.89771
0.88341	-0.91448
0.91101	-0.90062
0.89767	-0.89887
0.89776	-0.89508
0.91106	-0.91319
0.89987	-0.89782
0.88852	-0.9064
0.8879	-0.88742
0.90065	-0.90764
0.90256	-0.91328
0.90032	-0.89955
0.89848	-0.90313
0.90075	-0.88581
0.88368	-0.89203
0.8999	-0.90429
0.90955	-0.9105
0.88754	-0.90783
0.90772	-0.91773
0.89799	-0.89844
0.90054	-0.89272
0.90153	-0.89228
0.90031	-0.88907
0.90153	-0.91073
0.89987	-0.90057
0.89531	-0.88751
0.90681	-0.8957
0.91105	-0.9063
0.89186	-0.89559
0.88216	-0.88473
0.89691	-0.8964
0.90668	-0.90508
0.91041	-0.89905
0.89231	-0.8983
0.89468	-0.89404
0.90383	-0.90602
0.90909	-0.90278
0.89892	-0.89431
0.90566	-0.90023
0.90026	-0.88365
0.89452	-0.88945
0.90173	-0.89485
0.90306	-0.90451
0.92388	-0.89741
0.89693	-0.89917
0.89052	-0.90492
0.90664	-0.7932
0.9072	-0.7945
0.8872	-0.80339
0.89541	-0.77855
0.90111	-0.79407
0.90324	-0.79247
0.90638	-0.80412
0.89879	-0.79415
0.90767	-0.80737
0.90671	-0.8034
0.90201	-0.79908
0.90585	-0.8042
0.88766	-0.79987
0.89849	-0.81866
0.8979	-0.79931
0.9041	-0.80824
0.9109	-0.80287
0.90669	-0.78932
0.89633	-0.80119
0.91792	-0.80201
0.90185	-0.79685
0.89385	-0.80492
0.90427	-0.81324
0.88949	-0.83319
0.90835	-0.79095
0.91038	-0.8026
0.91451	-0.80322
0.88321	-0.80187
0.89227	-0.8236
0.88482	-0.783
0.90116	-0.79551
0.89457	-0.79878
0.89547	-0.80534
0.90442	-0.78618
0.90209	-0.79096
0.90505	-0.78844
0.90293	-0.77311
0.90067	-0.78706
0.90185	-0.79068
0.90292	-0.80444
0.89159	-0.81246
0.90496	-0.81019
0.89353	-0.79064
0.90575	-0.81867
0.89616	-0.81592
0.89676	-0.81249
0.89699	-0.80101
0.89319	-0.80291
0.90917	-0.78944
0.92627	-0.81591
0.89103	-0.79782
0.88067	-0.81452
0.89098	-0.81058
0.89672	-0.80311
0.89	-0.79052
0.8748	-0.80775
0.89931	-0.8181
0.89722	-0.79656
0.88999	-0.80988
0.91558	-0.81799
0.88736	-0.8018
0.8894	-0.81356
0.91971	-0.80667
0.91369	-0.80954
0.89847	-0.79659
0.90782	-0.80864
0.89231	-0.8012
0.90417	-0.80658
0.90543	-0.80181
0.91056	-0.81404
0.91266	-0.80799
0.89011	-0.78814
0.90709	-0.78632
0.88784	-0.79649
0.89337	-0.80037
0.89736	-0.79453
0.89313	-0.8037
0.9025	-0.79599
0.89277	-0.79629
0.88774	-0.79556
0.89534	-0.79738
0.9321	-0.7901
0.8822	-0.79129
0.8986	-0.77806
0.90159	-0.79398
0.90423	-0.80106
0.89763	-0.80416
0.90575	-0.79429
0.89606	-0.80767
0.891	-0.78243
0.90812	-0.78781
0.88083	-0.80722
0.88319	-0.80333
0.90266	-0.79665
0.89432	-0.81001
0.89631	-0.79724
0.91427	-0.78497
0.87885	-0.78308
0.89425	-0.80791
0.88305	-0.7856
0.89065	-0.69168
0.89853	-0.70777
0.90959	-0.69032
0.89138	-0.69211
0.90069	-0.69747
0.90285	-0.70395
0.89605	-0.70439
0.90178	-0.69021
0.89538	-0.69785
0.8921	-0.69277
0.90741	-0.71166
0.89601	-0.7018
0.90179	-0.70011
0.89895	-0.70346
0.89247	-0.69307
0.89799	-0.70916
0.91084	-0.68832
0.91572	-0.70336
0.91	-0.71419
0.90115	-0.71573
0.90643	-0.69737
0.89074	-0.70559
0.9058	-0.71457
0.91283	-0.71087
0.90775	-0.69718
0.92215	-0.72851
0.92241	-0.68787
0.90865	-0.69642
0.8863	-0.69402
0.87402	-0.71164
0.91881	-0.68889
0.91116	-0.69052
0.90625	-0.69831
0.91003	-0.70736
0.90143	-0.69594
0.91001	-0.70649
0.90657	-0.70948
0.90518	-0.70131
0.91625	-0.70785
0.89035	-0.70587
0.90375	-0.71344
0.9116	-0.70802
0.89725	-0.69813
0.90501	-0.69006
0.90391	-0.69519
0.91128	-0.70391
0.90008	-0.70462
0.89621	-0.68513
0.90328	-0.71494
0.90624	-0.70641
0.89636	-0.71227
0.89248	-0.70528
0.92251	-0.67785
0.90339	-0.71473
0.91711	-0.68971
0.89281	-0.68403
0.89541	-0.70114
0.89874	-0.69655
0.89933	-0.69228
0.89514	-0.71197
0.89126	-0.70418
0.89078	-0.70307
0.90047	-0.71174
0.8963	-0.70406
0.91466	-0.69991
0.89594	-0.69701
0.91058	-0.70209
0.89503	-0.70137
0.91706	-0.70993
0.90162	-0.70189
0.91219	-0.70869
0.89644	-0.70774
0.89129	-0.69787
0.90068	-0.70797
0.90898	-0.7004
0.89255	-0.71261
0.90039	-0.68422
0.90201	-0.71029
0.89638	-0.71146
0.9035	-0.70343
0.89242	-0.69761
0.8994	-0.69446
0.88791	-0.70078
0.88528	-0.69922
0.91261	-0.69287
0.9021	-0.71048
0.90425	-0.70403
0.89467	-0.69234
0.89894	-0.71279
0.88846	-0.69842
0.88486	-0.70938
0.92232	-0.70689
0.91297	-0.69048
0.89799	-0.69845
0.89971	-0.70467
0.89584	-0.71682
0.90007	-0.69399
0.91336	-0.70464
0.89176	-0.70231
0.91252	-0.69338
0.911	-0.60363
0.89834	-0.59872
0.90194	-0.6006
0.894	-0.61044
0.91532	-0.59162
0.88704	-0.61067
0.90276	-0.59925
0.88435	-0.59562
0.89565	-0.60741
0.89654	-0.59867
0.89812	-0.61197
0.88116	-0.59914
0.90574	-0.59188
0.91599	-0.58251
0.90275	-0.59588
0.89356	-0.59187
0.89664	-0.60358
0.90237	-0.60336
0.89613	-0.59749
0.89548	-0.60516
0.89765	-0.59261
0.90593	-0.61023
0.88355	-0.60519
0.89429	-0.60349
0.90906	-0.61736
0.90732	-0.5937
0.90643	-0.59912
0.90492	-0.5762
0.90788	-0.61187
0.89294	-0.60492
0.90311	-0.60331
0.90427	-0.59947
0.89014	-0.60429
0.88824	-0.60251
0.8892	-0.61136
0.89566	-0.60161
0.91067	-0.60059
0.90136	-0.58625
0.89543	-0.61488
0.89963	-0.5972
0.88789	-0.6057
0.88976	-0.59553
0.90984	-0.60226
0.91678	-0.61355
0.89849	-0.62032
0.90008	-0.60295
0.91197	-0.59876
0.90235	-0.58722
0.91331	-0.59482
0.90812	-0.60446
0.9096	-0.60119
0.89145	-0.59754
0.91697	-0.60767
0.89773	-0.62618
0.882	-0.60089
0.89537	-0.60673
0.88734	-0.58966
0.89627	-0.59096
0.8913	-0.59893
0.90091	-0.60794
0.88633	-0.59371
0.89867	-0.58887
0.9021	-0.61097
0.91327	-0.60485
0.90519	-0.60012
0.88763	-0.59653
0.8831	-0.58288
0.89492	-0.60667
0.91238	-0.61171
0.91836	-0.6017
0.89999	-0.60702
0.89807	-0.58646
0.90025	-0.59345
0.88223	-0.58645
0.89531	-0.6035
0.91275	-0.58997
0.8976	-0.60479
0.89608	-0.58958
0.89318	-0.58889
0.902	-0.60284
0.89776	-0.605
0.88961	-0.59905
0.88852	-0.59791
0.89393	-0.58446
0.92209	-0.61123
0.88958	-0.5896
0.90745	-0.5933
0.90462	-0.60857
0.89484	-0.59559
0.88449	-0.60454
0.91402	-0.61006
0.90115	-0.5994
0.91557	-0.61507
0.88049	-0.60224
0.89699	-0.5848
0.88304	-0.60311
0.90424	-0.60123
0.90585	-0.59888
0.91813	-0.59099
0.89853	-0.59743
0.8967	-0.5075
0.90876	-0.4971
0.89029	-0.50745
0.89004	-0.51597
0.90562	-0.51018
0.89802	-0.51252
0.89572	-0.4913
0.9065	-0.5234
0.89723	-0.49851
0.89654	-0.48867
0.90352	-0.50339
0.89987	-0.50955
0.89341	-0.50344
0.88984	-0.48957
0.88882	-0.49349
0.8995	-0.49097
0.90272	-0.51354
0.89727	-0.49971
0.90928	-0.50087
0.88569	-0.4878
0.91941	-0.49757
0.89207	-0.48739
0.9005	-0.48954
0.92234	-0.50758
0.89081	-0.50449
0.9229	-0.49257
0.91394	-0.49045
0.91692	-0.47377
0.89911	-0.4926
0.9052	-0.49582
0.89297	-0.50509
0.89851	-0.52029
0.89896	-0.50303
0.92367	-0.49777
0.9096	-0.49333
0.91044	-0.51113
0.90453	-0.49776
0.91851	-0.49515
0.87146	-0.50225
0.89349	-0.49922
0.90096	-0.50873
0.88353	-0.4862
0.88317	-0.49364
0.90998	-0.50454
0.90486	-0.5013
0.91135	-0.51732
0.89	-0.49662
0.88567	-0.5097
0.89144	-0.48952
0.87037	-0.49763
0.90227	-0.51121
0.89587	-0.5082
0.90252	-0.50723
0.88699	-0.48997
0.90448	-0.50538
0.90201	-0.51829
0.88843	-0.51068
0.90742	-0.50222
0.90271	-0.51092
0.90233	-0.50056
0.892	-0.49989
0.88416	-0.48062
0.90346	-0.5032
0.90125	-0.49637
0.89991	-0.48495
0.90311	-0.5185
0.91314	-0.50623
0.87352	-0.49395
0.89448	-0.49617
0.90759	-0.50621
0.891	-0.4956
0.90917	-0.50019
0.91146	-0.49159
0.89186	-0.49376
0.89842	-0.49103
0.88824	-0.50821
0.89789	-0.5036
0.90282	-0.50405
0.90509	-0.49667
0.88661	-0.50314
0.90371	-0.51167
0.89007	-0.48126
0.90062	-0.48985
0.897	-0.51277
0.90787	-0.48889
0.89358	-0.49486
0.89302	-0.49834
0.9096	-0.49713
0.90468	-0.497
0.89174	-0.47659
0.88166	-0.49187
0.89488	-0.49452
0.89402	-0.48829
0.89263	-0.48959
0.8947	-0.49535
0.91566	-0.49301
0.9103	-0.48383
0.90751	-0.48913
0.89341	-0.49308
0.89847	-0.5023
0.89925	-0.40388
0.89367	-0.40951
0.90157	-0.41617
0.88913	-0.38305
0.92527	-0.4072
0.89116	-0.38675
0.89074	-0.40163
0.90039	-0.41208
0.89727	-0.4007
0.90913	-0.39302
0.90738	-0.39877
0.91031	-0.39403
0.90886	-0.39593
0.90924	-0.38674
0.88182	-0.39074
0.90434	-0.39314
0.88891	-0.38575
0.90273	-0.40891
0.89411	-0.39467
0.91764	-0.40301
0.8827	-0.39648
0.89693	-0.40682
0.90703	-0.40133
0.89922	-0.39995
0.88809	-0.39093
0.89661	-0.39896
0.91135	-0.41053
0.88153	-0.42219
0.90549	-0.39985
0.90679	-0.40522
0.8869	-0.39685
0.9133	-0.40583
0.88572	-0.40997
0.89445	-0.3988
0.91474	-0.41063
0.907	-0.40931
0.90368	-0.37985
0.90247	-0.40498
0.90278	-0.39783
0.88768	-0.39661
0.92211	-0.40621
0.90869	-0.4074
0.904	-0.42053
0.89568	-0.38594
0.90887	-0.39138
0.88599	-0.39591
0.90272	-0.408
0.90732	-0.39093
0.88822	-0.38932
0.90127	-0.38434
0.89682	-0.38994
0.89896	-0.40281
0.90787	-0.40222
0.89566	-0.38966
0.8864	-0.40328
0.91067	-0.38922
0.90887	-0.39339
0.90494	-0.39049
0.89412	-0.40757
0.89004	-0.39856
0.89563	-0.40027
0.90231	-0.39576
0.89435	-0.39414
0.90918	-0.39533
0.90173	-0.40122
0.89811	-0.40338
0.89896	-0.39879
0.90953	-0.40114
0.89289	-0.39779
0.90087	-0.40321
0.8972	-0.39857
0.89751	-0.40394
0.87334	-0.40495
0.89845	-0.39497
0.9088	-0.39996
0.90943	-0.39388
0.91451	-0.3974
0.88584	-0.38975
0.91627	-0.39889
0.90333	-0.42119
0.89846	-0.40813
0.89229	-0.39494
0.8888	-0.39398
0.91173	-0.41119
0.89639	-0.41022
0.90146	-0.39615
0.89456	-0.39484
0.90094	-0.39992
0.90932	-0.42128
0.90604	-0.40627
0.9038	-0.39161
0.91349	-0.39782
0.90487	-0.38911
0.91587	-0.40921
0.89494	-0.3869
0.91099	-0.41034
0.88607	-0.39543
0.91262	-0.41084
0.89117	-0.41688
0.91268	-0.41204
0.90054	-0.29855
0.89846	-0.30585
0.90277	-0.29591
0.90548	-0.32034
0.89781	-0.30646
0.89199	-0.30782
0.91275	-0.31071
0.89405	-0.28293
