0.95998	0.76242
0.82253	0.76972
0.89943	0.84021
0.78986	0.78258
0.89964	0.84468
0.91469	0.83565
0.83435	0.77906
0.88796	0.75881
0.88073	0.78205
0.82037	0.74583
0.91487	0.85457
0.88089	0.8219
0.84619	0.79832
0.8678	0.88937
0.84232	0.81054
0.88258	0.85056
0.81063	0.77721
0.90566	0.78099
0.908	0.7705
0.90343	0.7259
0.90339	0.77541
0.9129	0.76764
0.90656	0.79068
0.92424	0.78033
0.931	0.85489
0.94711	0.77174
0.8928	0.76921
0.85216	0.87555
0.99676	0.78719
0.93724	0.80564
0.8431	0.8641
0.8692	0.78699
0.9041	0.86898
0.83915	0.79158
0.95643	0.83829
0.93791	0.7358
0.91493	0.79928
0.88358	0.8357
0.90108	0.76929
0.86523	0.74896
0.93208	0.80774
0.90178	0.80632
0.86981	0.72944
0.87764	0.73905
0.91296	0.84926
0.9415	0.82592
0.92186	0.80315
0.89467	0.8213
0.8608	0.83402
0.90671	0.81808
0.92423	0.85281
0.94325	0.82148
0.90605	0.70721
0.81693	0.78265
0.90138	0.82577
0.90092	0.77245
0.83108	0.75112
0.93178	0.86202
0.96181	0.83738
0.85057	0.7771
0.88707	0.75194
0.86724	0.88007
0.90531	0.82951
0.88944	0.7909
0.95394	0.74187
0.89387	0.84098
0.87986	0.87468
0.93444	0.7768
0.88598	0.81052
0.90437	0.83076
0.81571	0.69413
0.9387	0.82136
0.84519	0.80768
0.88677	0.78398
0.84098	0.88628
0.97828	0.82215
0.89217	0.87573
0.85703	0.88099
0.94446	0.80054
0.91862	0.73936
0.86956	0.84727
0.97112	0.80494
0.82947	0.80112
0.94006	0.89076
0.90477	0.82776
0.89001	0.77543
0.88396	0.89077
0.9328	0.81759
0.965	0.8084
0.92139	0.7804
0.88406	0.83201
0.94301	0.68041
0.88556	0.79151
0.92049	0.81913
0.88438	0.7744
0.90427	0.73324
0.95739	0.82901
0.9063	0.74801
0.98511	0.78428
0.92791	0.8067
0.89397	0.77226
0.88935	0.84178
0.89709	0.76787
0.85544	0.85662
0.83636	0.77497
1.007	0.78721
0.95647	0.7618
0.90057	0.76741
0.81746	0.83841
0.94051	0.74083
0.86224	0.87626
0.85832	0.74578
0.86292	0.76639
0.96686	0.83846
0.88591	0.84818
0.86653	0.87453
0.93588	0.81831
0.89385	0.78666
0.927	0.73997
0.87667	0.80254
0.92791	0.83016
0.99639	0.81693
0.82838	0.88476
0.84541	0.90593
0.85245	0.81898
0.96607	0.85234
0.91082	0.83784
0.86567	0.79034
0.92234	0.69925
0.94499	0.78322
0.96261	0.70496
0.92994	0.77582
0.84396	0.82378
1.0224	0.79068
0.90759	0.86091
0.89751	0.66281
0.8925	0.83987
0.95262	0.73442
0.91086	0.89713
0.88671	0.80113
0.93586	0.80059
0.9171	0.86066
0.85299	0.74482
0.93026	0.73227
0.94732	0.83539
0.9255	0.91049
0.91509	0.84215
0.86174	0.82496
0.8629	0.82272
0.91284	0.78641
0.88097	0.79207
0.9735	0.80813
0.89871	0.90703
0.88238	0.72329
0.87615	0.81829
0.93058	0.81452
0.86548	0.75209
0.96665	0.81474
0.97339	0.80934
0.847	0.76536
0.90564	0.79746
0.89128	0.74271
0.83764	0.76264
0.89196	0.81119
0.86859	0.82393
0.92297	0.75223
0.86278	0.71261
0.86614	0.77246
0.91184	0.75611
0.91605	0.82324
0.91833	0.83457
0.92024	0.78791
0.82919	0.73734
0.98262	0.78702
0.88891	0.79906
0.92343	0.79884
0.83235	0.79075
0.89694	0.76189
0.90185	0.93394
0.93906	0.80449
0.90404	0.82096
0.90204	0.80191
0.87793	0.86118
0.84982	0.80484
0.89284	0.81183
0.86498	0.87147
0.8927	0.72725
0.95821	0.79611
0.88985	0.76889
1.0209	0.79482
0.94705	0.79664
1.0174	0.78393
0.91207	0.83348
0.86142	0.76872
0.97323	0.75811
0.83625	0.88104
0.86555	0.8633
0.88814	0.85185
0.99902	0.91553
0.90342	0.88623
0.86315	0.77802
0.801	0.83861
0.94717	0.82662
0.96825	0.79969
0.907	0.85884
0.88232	0.847
0.84717	0.84983
0.85194	0.74906
0.93371	0.82156
0.87582	0.74208
0.88469	0.78342
0.93069	0.78039
0.90959	0.80408
0.91692	0.77125
0.87556	0.88321
0.84373	0.74842
0.93685	0.81918
0.93355	0.8327
0.99179	0.77787
0.88288	0.81638
0.86514	0.80544
0.89331	0.72528
0.92424	0.79426
0.93546	0.89203
0.86495	0.75496
0.9131	0.73614
0.87553	0.80512
0.90181	0.77652
0.87818	0.87705
0.87488	0.77877
0.92772	0.72971
0.89754	0.81868
0.90623	0.77745
0.89617	0.70866
0.94812	0.82693
0.9261	0.79633
1.0213	0.8
0.89016	0.75444
0.86618	0.8337
0.92207	0.79623
0.87389	0.833
0.89237	0.74847
0.88224	0.88931
0.94389	0.77991
0.88928	0.80273
0.82875	0.76517
0.96092	0.68394
0.83527	0.91974
0.90064	0.80327
0.92619	0.75373
0.8897	0.799
0.8977	0.78189
0.906	0.8148
0.8813	0.76478
0.87619	0.7709
0.88368	0.77105
0.91551	0.75113
0.95926	0.75771
0.89078	0.79491
0.8466	0.84821
0.86004	0.719
0.92667	0.83065
0.94465	0.8746
0.84767	0.77276
0.90533	0.82321
0.85345	0.79079
0.89985	0.68268
0.88501	0.81484
0.94137	0.75641
0.95665	0.76822
0.87269	0.74244
0.92877	0.80276
0.85792	0.82684
0.88208	0.75162
0.93111	0.78977
0.89058	0.77684
0.85659	0.8319
0.89863	0.8223
0.89453	0.78735
0.8806	0.81189
0.88468	0.77215
0.8305	0.81645
0.8572	0.75833
0.92534	0.82703
0.89449	0.78257
0.86128	0.79791
0.90113	0.83867
0.87183	0.80143
0.9328	0.77939
0.86378	0.80569
0.88477	0.81157
0.91167	0.81482
0.94707	0.77503
0.89279	0.75832
0.89925	0.84244
0.89212	0.782
0.89716	0.8112
0.8887	0.7138
0.85627	0.80464
0.87789	0.866
0.91147	0.78364
0.91908	0.79628
0.9556	0.83722
0.87004	0.85827
0.83547	0.80549
0.92343	0.85582
0.90452	0.79756
0.911	0.74044
0.9286	0.78602
0.88989	0.81254
0.91143	0.80587
0.94108	0.7994
0.90629	0.7984
0.85547	0.82562
0.85989	0.79482
0.87122	0.70519
0.90598	0.79284
0.84888	0.7748
0.88419	0.8311
0.9175	0.77647
0.84068	0.72003
0.86915	0.77198
0.95023	0.80102
0.88034	0.87631
0.87614	0.81275
0.96939	0.81214
0.92047	0.82895
0.84158	0.86169
0.89979	0.89959
0.90404	0.78278
0.93273	0.71816
0.85134	0.7963
0.9423	0.79043
0.88071	0.78316
0.95239	0.7206
0.94821	0.73351
0.98102	0.78344
0.99076	0.7542
0.85565	0.86765
0.88499	0.86536
0.90217	0.86497
0.9118	0.83624
0.88326	0.84619
0.8561	0.86289
0.92544	0.72412
0.94162	0.89784
0.92857	0.7886
0.79993	0.76595
0.90732	0.79903
0.92408	0.805
0.89245	0.78149
0.83904	0.81373
0.93185	0.72922
0.92593	0.78928
0.9458	0.85006
0.81741	0.78383
0.79428	0.81192
0.86266	0.77251
0.91694	0.76897
0.90547	0.78771
0.8422	0.87086
0.87856	0.79645
0.92946	0.83564
0.84769	0.77738
0.97057	0.79673
0.90729	0.73914
0.84387	0.81337
0.92522	0.8602
0.96182	0.77211
0.86407	0.85065
0.89981	0.79351
0.89116	0.85541
0.90404	0.78152
0.97036	0.84118
0.98244	0.75683
0.91177	0.7667
0.83056	0.79098
0.91063	0.84025
1.0024	0.803
0.85944	0.77977
0.93238	0.80636
0.94372	0.7292
0.94985	0.79564
0.94314	0.82188
0.81661	0.8728
0.91809	0.79874
0.87592	0.78773
0.95311	0.8273
0.94069	0.8189
0.87094	0.87872
0.96772	0.7794
0.9079	0.8865
0.92623	0.80336
0.91264	0.83844
0.92919	0.7969
0.82909	0.78714
0.87648	0.75889
0.94156	0.71924
0.89066	0.81558
0.88047	0.80783
0.93068	0.87351
0.88536	0.8142
0.88866	0.76791
0.829	0.81669
0.84657	0.87402
0.8465	0.78235
0.9192	0.74702
0.91356	0.80525
0.93971	0.74268
0.91431	0.81748
0.91959	0.75532
0.89193	0.74497
0.91489	0.78407
1.0159	0.81339
0.87658	0.81492
0.84906	0.77815
0.84959	0.71484
0.87332	0.82091
0.87962	0.83029
0.97793	0.8431
0.85427	0.87497
0.89987	0.84498
0.89498	0.87712
0.97138	0.70585
1.0481	0.71073
0.87853	0.73701
0.88912	0.73477
0.83725	0.83248
0.98501	0.87009
0.90391	0.77111
0.86976	0.80389
0.91006	0.83654
0.83929	0.79081
0.84201	0.78266
0.83679	0.74638
0.97563	0.8191
0.92065	0.82121
0.88806	0.72506
0.92687	0.76688
0.88422	0.81616
0.99437	0.79479
0.95405	0.79273
0.89717	0.81777
0.83996	0.77933
0.92077	0.80998
0.81335	0.7836
0.81489	0.81424
0.86252	0.82786
0.89322	0.80625
0.85046	0.84026
0.96145	0.69579
0.95112	0.83951
0.92737	0.82612
0.91067	0.80853
0.83734	0.78244
0.90434	0.84671
0.89113	0.92731
0.91893	0.81636
0.92517	0.8509
0.87083	0.78051
0.88935	0.71702
0.91337	0.81582
0.96457	0.78151
0.88123	0.81154
0.92194	0.7975
0.87071	0.74035
0.85427	0.80707
0.94241	0.81546
0.832	0.78019
0.78098	0.82331
0.93004	0.8258
0.8213	0.70866
0.9352	0.78369
0.89314	0.72736
0.9343	0.82722
0.93214	0.82183
0.92889	0.77666
0.91141	0.75191
0.91077	0.86216
0.88804	0.74833
0.84549	0.78305
0.87361	0.84487
0.88535	0.7779
0.82961	0.87952
0.88138	0.77312
0.82609	0.79755
0.96427	0.74485
0.85952	0.83209
0.86455	0.77356
0.89837	0.75451
0.83974	0.74765
0.88401	0.78459
0.9008	0.79953
0.87068	0.84128
0.92817	0.76366
0.87209	0.74919
0.90436	0.81742
0.92039	0.778
0.89547	0.84448
0.93624	0.79728
0.87746	0.8468
0.93321	0.8246
0.87678	0.77534
0.90423	0.88269
0.90726	0.79601
0.84757	0.78758
0.99345	0.79258
0.89057	0.86693
0.85598	0.79742
0.87152	0.84641
0.86065	0.80677
0.91113	0.8764
0.95123	0.74754
0.90503	0.81393
0.8597	0.86359
0.88957	0.82363
0.88114	0.80821
0.76438	0.81506
0.96162	0.87322
0.87826	0.72888
0.90403	0.8075
0.88069	0.82606
0.85696	0.83517
0.92961	0.85538
0.87428	0.65902
0.94387	0.84693
0.96141	0.80602
0.80498	0.75582
0.91475	0.88628
0.90449	0.81512
0.81232	0.83036
0.93141	0.83806
0.93134	0.73141
0.92069	0.73268
0.93443	0.83844
0.86463	0.83456
0.81356	0.82646
0.87545	0.78589
0.93447	0.82538
0.96623	0.80493
0.88336	0.83323
0.95294	0.7971
0.95726	0.85183
0.84651	0.77571
0.91874	0.74442
0.91635	0.81204
0.94433	0.74229
0.88938	0.77773
0.8226	0.82454
0.87725	0.76164
0.88628	0.84295
0.85448	0.77183
0.93131	0.78373
0.90361	0.77009
0.89969	0.74532
0.96166	0.76261
0.91648	0.78371
0.91714	0.74131
0.91071	0.89881
0.93852	0.90858
0.91495	0.7631
0.91818	0.80009
0.87857	0.77242
0.93791	0.75072
0.84649	0.71555
0.96198	0.85245
0.91502	0.81332
0.89789	0.79402
0.93848	0.80904
0.94315	0.73557
0.82406	0.73975
0.86698	0.7842
0.89904	0.83858
0.96706	0.76007
0.95991	0.7902
0.9302	0.78265
0.93686	0.72959
0.88929	0.81181
0.83173	0.83942
0.88706	0.81271
0.85841	0.77318
0.90537	0.78885
0.879	0.84676
0.98884	0.77145
0.98811	0.78739
0.91818	0.77391
0.81799	0.68304
0.89056	0.78294
0.94961	0.81808
0.89852	0.7699
0.94356	0.80618
0.98887	0.8285
0.91242	0.82072
0.85739	0.74504
0.91272	0.74157
0.91391	0.86837
0.90229	0.72948
0.95476	0.8163
0.86699	0.77503
0.91008	0.71964
0.8446	0.84523
0.91199	0.7509
0.90464	0.83397
0.83918	0.86773
0.91517	0.77636
0.92686	0.82204
0.98342	0.82274
0.95045	0.73152
0.89562	0.73567
0.8865	0.80155
0.86535	0.89505
0.90657	0.76877
0.85114	0.77603
0.97506	0.75695
0.94596	0.83271
0.9177	0.70565
0.95479	0.78173
0.83913	0.78372
0.94902	0.79649
0.85143	0.70587
0.92321	0.8202
0.82571	0.77956
0.89658	0.87798
0.93412	0.83502
0.93696	0.84237
0.81482	0.80323
1.0317	0.80778
0.8221	0.83945
0.7977	0.80087
0.91808	0.90101
0.90007	0.82614
0.86656	0.82021
0.94957	0.8354
0.97959	0.77521
0.81889	0.78229
0.8244	0.88785
0.92503	0.82537
0.88379	0.78495
0.88447	0.79213
0.9175	0.81653
0.94177	0.79013
0.90544	0.76258
0.93595	0.75452
1.0027	0.80044
0.77779	0.79966
0.84337	0.79051
0.93135	0.87725
0.85962	0.73503
0.89406	0.79875
0.90338	0.81095
0.87394	0.81219
0.93544	0.79558
0.94947	0.85714
0.94393	0.8189
0.93799	0.84539
0.97928	0.82487
0.91124	0.83771
0.90385	0.8584
0.88507	0.80949
0.8822	0.80583
0.89508	0.81741
0.92606	0.81257
0.92678	0.77983
0.91296	0.75573
1.0156	0.78428
0.88447	0.75868
0.91847	0.73176
0.92922	0.85427
0.82292	0.82908
0.94363	0.73532
0.8697	0.81325
0.91176	0.78949
0.97602	0.81286
0.88807	0.86325
0.98041	0.7508
0.86612	0.75989
0.89217	0.76517
0.86534	0.86853
0.93228	0.8505
0.87026	0.76683
0.89673	0.79222
0.89652	0.79966
0.92037	0.80714
0.9157	0.83591
0.89785	0.78606
0.84648	0.75186
0.89588	0.81509
0.90251	0.84028
0.85675	0.76718
0.83857	0.80942
0.93982	0.80378
0.94014	0.71259
0.84176	0.77407
0.89592	0.77552
0.94259	0.83535
0.89515	0.7974
0.89917	0.83349
0.91932	0.79543
0.93877	0.7005
0.83611	0.76942
0.98669	0.75583
0.99515	0.78805
0.94978	0.83806
0.85235	0.8285
0.87865	0.72419
0.90362	0.7648
0.89671	0.84142
0.87329	0.7491
0.91488	0.86028
0.9301	0.81808
0.90737	0.75129
0.91312	0.78845
0.94339	0.84359
0.85392	0.77712
0.88281	0.7775
0.88027	0.77061
0.99161	0.73276
0.96787	0.81277
0.89875	0.83074
0.87299	0.83754
0.94255	0.85883
0.94781	0.76714
0.96624	0.81987
0.91835	0.78175
0.92572	0.79891
0.86017	0.76198
0.93746	0.81395
0.97184	0.84196
0.92612	0.81972
0.83967	0.82619
0.8548	0.84534
0.88077	0.78688
0.97142	0.83705
0.8628	0.78042
0.90346	0.80544
0.8897	0.79957
0.88666	0.77973
0.88649	0.8512
0.92072	0.76604
0.96498	0.78036
0.89263	0.80072
0.87108	0.83812
0.91057	0.75796
0.90543	0.79028
0.87151	0.79031
0.9264	0.82212
0.96532	0.85211
0.88686	0.88884
0.86375	0.83916
0.79846	0.85427
0.93096	0.76741
0.87944	0.82714
0.96196	0.78149
0.90777	0.84283
0.91548	0.77197
0.90066	0.78977
0.8282	0.80185
0.94218	0.81539
0.90277	0.7351
0.87169	0.80041
0.92129	0.76458
0.82428	0.84122
0.85785	0.83417
0.82189	0.70088
0.99474	0.75493
0.87419	0.89909
0.89228	0.84883
0.86013	0.80174
0.92221	0.7294
0.95859	0.76567
0.90051	0.79715
0.86154	0.86867
0.94889	0.77472
0.97214	0.82039
0.91789	0.74318
0.82111	0.83943
0.86966	0.75343
0.95703	0.79634
0.92515	0.80257
0.87295	0.79527
0.89995	0.75968
0.92399	0.73003
0.90353	0.8219
0.95376	0.81569
0.90795	0.79558
0.78472	0.7306
0.87593	0.80403
0.80938	0.79861
0.87488	0.84869
0.94349	0.81233
0.89069	0.77062
0.90452	0.83996
0.92802	0.69632
0.90691	0.83105
0.95449	0.83808
0.84029	0.78985
0.95822	0.73419
0.82761	0.79328
0.82315	0.70932
0.91991	0.74961
0.89721	0.87487
0.98488	0.7933
0.93727	0.78519
0.85855	0.83214
0.92884	0.83832
0.85618	0.78266
0.81255	0.80265
0.91865	0.82529
0.82704	0.83674
0.95874	0.68413
0.84797	0.78985
0.88208	0.74786
0.85534	0.84687
0.95473	0.82317
0.88404	0.7588
0.90889	0.86873
0.93664	0.76366
0.88023	0.87845
0.97903	0.79566
0.92662	0.79079
0.88205	0.76083
0.84924	0.78611
0.90418	0.80857
0.86662	0.78977
0.89293	0.84243
0.90831	0.80423
1.0067	0.75012
0.79272	0.75078
0.94989	0.78606
0.91862	0.80806
0.96131	0.81696
0.89845	0.79133
0.94617	0.78486
0.92611	0.78282
0.90726	0.88035
0.90428	0.81411
0.85491	0.79885
0.9006	0.80248
0.88037	0.75868
0.89314	0.73688
0.95166	0.78445
0.968	0.82913
0.92484	0.7721
0.87744	0.80473
0.95902	0.79267
0.90059	0.8472
0.86368	0.84175
0.96602	0.87171
0.95023	0.79767
0.94287	0.79661
0.94335	0.79401
0.93389	0.84062
0.91079	0.74433
0.90623	0.93876
0.87431	0.79382
0.89838	0.82721
0.88458	0.75995
0.91693	0.82835
0.91657	0.91199
0.92063	0.84892
0.88558	0.79416
0.92125	0.78475
0.90069	0.7335
0.91547	0.79562
0.9302	0.81027
0.92351	0.7991
0.91536	0.84146
0.80494	0.78515
0.95726	0.75354
0.9196	0.79115
0.88312	0.8149
0.89514	0.67795
0.95391	0.83489
0.90741	0.77088
0.88273	0.7758
0.93034	0.80283
0.95308	0.79347
0.90622	0.76247
0.89412	0.78495
1.0023	0.85993
0.80194	0.82587
0.9035	0.79364
0.83944	0.81653
0.33249	0.5922
0.29098	0.50763
0.29091	0.5623
0.30857	0.5805
0.25557	0.62947
0.35314	0.52482
0.29328	0.56877
0.30078	0.55322
0.33346	0.63887
0.38076	0.64983
0.30683	0.65838
0.20685	0.61601
0.34147	0.61105
0.31678	0.58226
0.38169	0.6058
0.29049	0.55508
0.31911	0.59525
0.31321	0.56406
0.27872	0.6762
0.35048	0.70316
0.31431	0.58753
0.38329	0.5817
0.22546	0.60372
0.32998	0.63482
0.29247	0.64363
0.34371	0.56012
0.30705	0.56641
0.26964	0.53733
0.21636	0.59953
0.30688	0.55628
0.31956	0.58917
0.28287	0.59235
0.34708	0.69764
0.31178	0.65511
0.34888	0.55868
0.39204	0.61806
0.26426	0.64636
0.27777	0.58407
0.28457	0.5888
0.26534	0.57887
0.33704	0.65167
0.27111	0.62007
0.31854	0.62667
0.28417	0.65407
0.27158	0.57207
0.28209	0.6053
0.30622	0.48846
0.32565	0.65967
0.32336	0.63307
0.31	0.64818
0.29669	0.59771
0.30297	0.65154
0.27774	0.55026
0.2897	0.56824
0.30864	0.57077
0.31931	0.54256
0.27612	0.58896
0.23404	0.63462
0.34788	0.59064
0.35063	0.66961
0.33451	0.6341
0.28863	0.61112
0.27994	0.60329
0.35224	0.56335
0.23634	0.68568
0.2769	0.58119
0.31792	0.58442
0.30779	0.61095
0.31212	0.63878
0.36498	0.59205
0.25244	0.54579
0.34373	0.64386
0.28076	0.64375
0.26941	0.60793
0.31283	0.58067
0.28888	0.60516
0.29387	0.5784
0.24963	0.63618
0.27064	0.59179
0.25008	0.59669
0.28773	0.61151
0.33804	0.58337
0.33605	0.55035
0.29211	0.64344
0.25016	0.57365
0.2966	0.72184
0.31006	0.58348
0.28776	0.66078
0.28045	0.6056
0.30076	0.66372
0.38629	0.61986
0.32392	0.56856
0.31348	0.56153
0.32527	0.5737
0.37677	0.66165
0.29504	0.64325
0.33623	0.60978
0.3006	0.59024
0.43953	0.51326
0.29856	0.6612
0.32579	0.55158
0.27015	0.59715
0.29197	0.61757
0.3083	0.55988
0.27467	0.5602
0.33728	0.57477
0.29721	0.57812
0.1856	0.61163
0.25967	0.64082
0.29453	0.55155
0.3435	0.52816
0.36171	0.62762
0.31287	0.57272
0.32026	0.6436
0.31002	0.61744
0.22625	0.53792
0.34067	0.66157
0.34436	0.59864
0.32455	0.53937
0.30405	0.61152
0.34979	0.62681
0.2759	0.66109
0.26901	0.63223
0.30243	0.57879
0.28957	0.58327
0.27145	0.49631
0.33039	0.59308
0.29508	0.57588
0.32985	0.64677
0.3156	0.56395
0.29824	0.56191
0.24207	0.59217
0.37004	0.55755
0.29967	0.56825
0.29994	0.59963
0.31917	0.61826
0.27912	0.65943
0.276	0.58314
0.29	0.61424
0.22936	0.48788
0.30346	0.52903
0.33547	0.58991
0.30738	0.63918
0.25864	0.65032
0.34257	0.62395
0.24398	0.55142
0.36586	0.63857
0.3125	0.53338
0.24412	0.63928
0.27362	0.59883
0.32324	0.54847
0.34118	0.65692
0.27515	0.60956
0.29568	0.69798
0.22391	0.53026
0.28108	0.62646
0.3282	0.61783
0.2849	0.63924
0.32726	0.58223
0.27051	0.61853
0.28861	0.53045
0.32059	0.60578
0.37242	0.54372
0.35183	0.57529
0.35438	0.5754
0.30656	0.56349
0.27768	0.56528
0.2263	0.63877
0.34154	0.58978
0.16298	0.61268
0.29829	0.63684
0.24175	0.60731
0.24401	0.60154
0.29249	0.61331
0.3031	0.60416
0.37859	0.53086
0.38403	0.65957
0.33691	0.61907
0.29628	0.68163
0.27448	0.63214
0.31409	0.52365
0.30818	0.63893
0.22504	0.62371
0.29886	0.62033
0.30876	0.53579
0.21719	0.55271
0.30543	0.64768
0.27256	0.59649
0.23828	0.57667
0.2917	0.57561
0.30859	0.51457
0.34586	0.65773
0.30149	0.64402
0.41462	0.57954
0.33198	0.71236
0.31344	0.57561
0.37698	0.51837
0.24405	0.50791
0.2462	0.52827
0.35761	0.51515
0.4011	0.5736
0.32598	0.60214
0.31376	0.65004
0.22713	0.60828
0.33234	0.59603
0.29746	0.61245
0.35347	0.64307
0.3796	0.58029
0.38481	0.66166
0.3582	0.63352
0.34726	0.53279
0.37681	0.6234
0.29383	0.5754
0.17138	0.60096
0.27355	0.55225
0.42096	0.62381
0.25022	0.71752
0.31218	0.65574
0.36989	0.61002
0.28036	0.65503
0.21744	0.61376
0.30507	0.6253
0.34506	0.56874
0.32769	0.58579
0.24317	0.60369
0.27265	0.62129
0.32761	0.61957
0.23568	0.57437
0.38732	0.65278
0.33566	0.66426
0.31526	0.65625
0.31155	0.63726
0.2893	0.6389
0.3011	0.61953
0.22153	0.55909
0.36336	0.62495
0.33268	0.55817
0.27651	0.65486
0.19601	0.67775
0.28071	0.52492
0.30237	0.61409
0.32973	0.54783
0.27541	0.64051
0.32103	0.58387
0.31186	0.50911
0.33261	0.55821
0.31528	0.62458
0.28137	0.59303
0.29474	0.62893
0.23677	0.63134
0.35606	0.59039
0.23716	0.69039
0.26308	0.57219
0.25604	0.58237
0.22697	0.54815
0.27586	0.62021
0.25727	0.58633
0.35238	0.62122
0.30519	0.49497
0.25711	0.61034
0.33806	0.63547
0.24877	0.5884
0.31266	0.64484
0.31367	0.57587
0.20251	0.48869
0.29223	0.58438
0.3459	0.58553
0.29141	0.57634
0.25266	0.68577
0.32971	0.59402
0.24337	0.50344
0.24167	0.61047
0.26694	0.5969
0.28639	0.68888
0.37737	0.5763
0.31538	0.65767
0.31166	0.60947
0.32016	0.61537
0.3372	0.66194
0.23818	0.60993
0.27221	0.61977
0.29308	0.60693
0.27162	0.60971
0.31963	0.65701
0.28635	0.55299
0.31056	0.54834
0.30498	0.55981
0.32013	0.72779
0.27511	0.59601
0.26335	0.59974
0.2109	0.52783
0.39843	0.64101
0.30734	0.5817
0.26757	0.58426
0.24951	0.59406
0.23641	0.60766
0.31909	0.59592
0.30255	0.62349
0.28149	0.54572
0.28766	0.59428
0.29505	0.58513
0.38545	0.68316
0.28946	0.61566
0.26572	0.58109
0.31265	0.61561
0.33923	0.56712
0.38427	0.63773
0.23431	0.6363
0.31943	0.64013
0.34637	0.57467
0.28464	0.58376
0.26388	0.63103
0.30732	0.59105
0.28855	0.58149
0.30059	0.53507
0.25152	0.64853
0.26153	0.61432
0.31515	0.59038
0.3288	0.65226
0.29381	0.62447
0.30639	0.58253
0.29808	0.52846
0.20785	0.64693
0.25688	0.65572
0.27719	0.60717
0.38215	0.6509
0.25331	0.60982
0.36218	0.61359
0.33028	0.6057
0.29885	0.57819
0.27249	0.59498
0.23032	0.62946
0.30891	0.52065
0.2493	0.5815
0.22742	0.67251
0.29942	0.61969
0.33439	0.67589
0.27582	0.52371
0.31709	0.53708
0.3075	0.59968
0.40042	0.60261
0.3525	0.66133
0.24728	0.66049
0.29418	0.57109
0.28675	0.62759
0.2693	0.6414
0.30702	0.63736
0.32133	0.60273
0.44043	0.65676
0.31477	0.56595
0.25574	0.62742
0.28308	0.69205
0.33738	0.56514
0.24909	0.57398
0.29184	0.61485
0.3351	0.60244
0.29322	0.6022
0.33016	0.58792
0.26771	0.61767
0.28548	0.55676
0.22891	0.59435
0.30874	0.59936
0.34667	0.55008
0.31208	0.56554
0.35075	0.64376
0.27446	0.71205
0.30085	0.59094
0.34142	0.63572
0.22508	0.61979
0.30684	0.52782
0.24021	0.61969
0.34725	0.58703
0.30983	0.65155
0.2866	0.56481
0.27075	0.66502
0.29162	0.65868
0.32867	0.65635
0.41208	0.5818
0.23574	0.65034
0.31846	0.60674
0.30383	0.65785
0.40073	0.58667
0.33351	0.66273
0.25718	0.60515
0.33399	0.65546
0.25347	0.52165
0.338	0.57226
0.21994	0.57814
0.28145	0.59793
0.30155	0.55934
0.34814	0.57327
0.24237	0.68844
0.31651	0.61085
0.30595	0.60684
0.35786	0.55848
0.23958	0.61521
0.29137	0.53198
0.27388	0.563
0.26366	0.56912
0.29433	0.57229
0.28321	0.59167
0.30386	0.58695
0.30338	0.57794
0.28565	0.59237
0.28988	0.52898
0.31658	0.63781
0.38917	0.61839
0.28142	0.57921
0.36237	0.63517
0.2783	0.68201
0.33815	0.53723
0.33937	0.59278
0.24944	0.60665
0.26084	0.64846
0.26493	0.58371
0.27378	0.6586
0.29011	0.64
0.19732	0.58916
0.33579	0.56408
0.28953	0.59472
0.22662	0.58393
0.33875	0.62103
0.27449	0.57782
0.23345	0.57007
0.36276	0.67342
0.3661	0.67851
0.3052	0.68508
0.23741	0.61842
0.30064	0.60658
0.29729	0.60148
0.23282	0.54721
0.35238	0.55842
0.28229	0.57875
0.33302	0.63531
0.30903	0.58436
0.33754	0.62062
0.27999	0.60461
0.24878	0.58069
0.33378	0.64319
0.22429	0.64983
0.25233	0.60121
0.29308	0.56862
0.26635	0.601
0.29238	0.56628
0.3346	0.48659
0.2348	0.54165
0.28863	0.48922
0.30664	0.64084
0.34413	0.55905
0.27298	0.55384
0.31284	0.50292
0.3275	0.58293
0.34883	0.58802
0.34379	0.66441
0.29871	0.59111
0.35725	0.61332
0.35612	0.50995
0.2624	0.635
0.31353	0.56445
0.33547	0.61291
0.29778	0.60555
0.36203	0.64085
0.3125	0.58938
0.2366	0.6179
0.33318	0.52098
0.32035	0.62172
0.34427	0.56604
0.27121	0.70028
0.32989	0.63132
0.26028	0.59473
0.28063	0.57057
0.2913	0.55007
0.32045	0.5478
0.20689	0.60208
0.211	0.61943
0.35571	0.52175
0.28984	0.54525
0.25952	0.64714
0.29584	0.70054
0.32842	0.55999
0.29196	0.63129
0.30986	0.58026
0.24924	0.57512
0.38201	0.62805
0.33441	0.58601
0.22899	0.64372
0.3487	0.53561
0.28907	0.67249
0.24352	0.61317
0.22104	0.56698
0.27734	0.64094
0.32213	0.5904
0.34574	0.55522
0.35699	0.55985
0.35476	0.68143
0.32555	0.58817
0.29729	0.54293
0.27205	0.6143
0.26796	0.50744
0.33352	0.5876
0.22391	0.53142
0.25582	0.4888
0.31308	0.62059
0.25276	0.61281
0.36168	0.60775
0.31648	0.58365
0.28144	0.56306
0.20429	0.59659
0.33061	0.6708
0.29	0.63807
0.38538	0.59629
0.30137	0.56592
0.32171	0.56537
0.25813	0.66571
0.32975	0.57516
0.41211	0.62768
0.23766	0.58762
0.30265	0.57064
0.25853	0.55794
0.32526	0.68074
